,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
1628,2022-02-03 16:11:53,Lime,Lime // Hybrid (new+repeat loans),6086129,4000,fded6fb409903058e6577e162abbcee7,,2764,GURU
1629,2022-02-03 16:06:00,Konga,Konga // Hybrid (new+repeat loans),2047727,2400,16364b578a0b7095e275ef2fda16d737,,2174,GURU
1630,2022-02-03 15:54:07,Lime,Lime // Hybrid (new+repeat loans),6085600,4200,2562b3a91920cabfeb40d127c84d5d1f,,2024,GURU
1631,2022-02-03 15:42:47,Lime,Lime // Hybrid (new+repeat loans),3330175,4200,59a11d987ade5c39aca265adb6a27996,,1430,GURU
1632,2022-02-03 15:34:23,Lime,Lime // Hybrid (new+repeat loans),5886563,4200,3f54d9b45f45c44ddbc3f48b30424940,,16,GURU
1633,2022-02-03 15:30:00,Lime,Lime // Hybrid (new+repeat loans),6085851,4200,5d2c0e19c73015bcd0895c64144fcb6a,,1430,GURU
1634,2022-02-03 15:20:18,Lime,Lime // Hybrid (new+repeat loans),6006192,500,938a6ec88cf6945af832c78497a1009b,,1529,GURU
1635,2022-02-03 15:13:45,Lime,Lime // Hybrid (new+repeat loans),6085598,4200,ff25001b8c757f4592df91883ca7e965,,1529,GURU
1636,2022-02-03 15:05:07,Lime,Lime // Hybrid (new+repeat loans),6081110,4000,2a077edf5d6df8ab9c8ffbd9c35fc252,,666,GURU
1637,2022-02-03 15:02:36,Konga,Konga // Hybrid (new+repeat loans),1867992,2400,abd251565db0f6c0de63686b7fba2a0f,,5094,GURU
1638,2022-02-03 15:00:42,Lime,Lime // Hybrid (new+repeat loans),6019192,500,df7cf4d6105c111f80d4c274dc5e2473,,16,GURU
1639,2022-02-03 14:58:02,Lime,Lime // Hybrid (new+repeat loans),5782929,4200,787435cd94492b1a5dbe6920955ae59a,,1529,GURU
1640,2022-02-03 14:57:14,Lime,Lime // Hybrid (new+repeat loans),5730375,4200,0a69216720ed5e08dd2a64c84a126bcc,,1529,GURU
1641,2022-02-03 14:50:47,Lime,Lime // Hybrid (new+repeat loans),1187765,500,5bd10aab67f974a07456000a823c2632,,2024,GURU
1642,2022-02-03 14:50:15,Konga,Konga // Hybrid (new+repeat loans),2046218,2400,35555dd3a32e97afc4e815a05f86c447,,1529,GURU
1643,2022-02-03 14:49:21,Lime,Lime // Hybrid (new+repeat loans),6085691,4200,1a815019fc579a2600bb28c589e76c86,,1529,GURU
1644,2022-02-03 14:42:44,Konga,Konga // Hybrid (new+repeat loans),2047586,2400,f48328f328e676b4b6b71a1635afe9fe,,1529,GURU
1645,2022-02-03 14:39:47,Lime,Lime // Hybrid (new+repeat loans),6084897,3800,6a98b4d5f035cba2a1784f5cf5865194,,2024,GURU
1646,2022-02-03 14:34:18,Lime,Lime // Hybrid (new+repeat loans),6069612,500,dbff2052bf1b57f1b19d142dc96756db,,1529,GURU
1647,2022-02-03 14:14:37,Lime,Lime // Hybrid (new+repeat loans),6085404,4200,d00d7aee489d9b1eee5ada7143616b4e,,1529,GURU
1648,2022-02-03 14:12:06,Konga,Konga // Hybrid (new+repeat loans),1801490,2400,9b7d9cceb90e55f3048b9e9220b5abff,,1529,GURU
1649,2022-02-03 14:08:18,Konga,Konga // Hybrid (new+repeat loans),2047524,2400,a2bc22c66ca62cd8c386beb0f3af5cac,,12131,GURU
1650,2022-02-03 13:58:52,Lime,Lime // Hybrid (new+repeat loans),5929021,4200,fea1a50e191b1b134de473e0eb1722c9,,16,GURU
1651,2022-02-03 13:50:12,Lime,Lime // Hybrid (new+repeat loans),6085358,4200,9144e834f35bbdd5573da700649a59eb,,16,GURU
1652,2022-02-03 13:33:32,Lime,Lime // Hybrid (new+repeat loans),6085117,4200,aa353c4381037ccd021f6d68cb9032ee,,16,GURU
1653,2022-02-03 13:24:53,Lime,Lime // Hybrid (new+repeat loans),4423435,4200,7777e81540c599fd9f5cd3af38e9a10b,,16,GURU
1654,2022-02-03 13:24:15,Lime,Lime // Hybrid (new+repeat loans),6085219,4200,7c067fa79665c573ff1e7d645c5e534f,,1529,GURU
1655,2022-02-03 13:22:17,Lime,Lime // Hybrid (new+repeat loans),6083199,4000,a23932248741b60d63667611e2c39178,,2764,GURU
1656,2022-02-03 13:22:03,Lime,Lime // Hybrid (new+repeat loans),6080681,4200,da098b810cf058fc031a9c3e3936be31,,1430,GURU
1657,2022-02-03 12:38:06,Lime,Lime // Hybrid (new+repeat loans),6084969,4200,6da244d27728bd75abe213ceffb827db,,1529,GURU
1658,2022-02-03 12:34:01,Lime,Lime // Hybrid (new+repeat loans),5921769,4200,8d099f6e0cb527c149efaf939f1f7815,,16,GURU
1659,2022-02-03 12:25:59,Konga,Konga // Hybrid (new+repeat loans),2047330,2400,1052e44d7ec9cc798835c51c6a9ffa92,,1529,GURU
1660,2022-02-03 12:25:58,Lime,Lime // Hybrid (new+repeat loans),5569990,500,15a529425a1d829cd6e4c730cfb05ff3,,1529,GURU
1661,2022-02-03 12:24:10,Lime,Lime // Hybrid (new+repeat loans),5836890,1800,90978dd98ab6702c22b879f401447236,,10805,GURU
1662,2022-02-03 11:39:02,Lime,Lime // Hybrid (new+repeat loans),5444961,500,620a85e67ef6de1b107a58e6a1842ef9,,666,GURU
1663,2022-02-03 11:32:07,Lime,Lime // Hybrid (new+repeat loans),6076913,4000,6f0940709c833b5b2d13ea3b6fdb7ab9,,2149,GURU
1664,2022-02-03 10:40:46,Lime,Lime // Hybrid (new+repeat loans),6011695,500,951c2f25aadb7436100c25ebf5a64a77,,2764,GURU
1665,2022-02-03 10:40:17,Lime,Lime // Hybrid (new+repeat loans),6084432,4200,e920e19a4b3b385c48752c6fca7e45e3,,1430,GURU
1666,2022-02-03 10:20:29,Lime,Lime // Hybrid (new+repeat loans),4822122,500,af699680cd8f71b5bb386148ebf64341,,2024,GURU
1667,2022-02-03 09:15:43,Konga,Konga // Hybrid (new+repeat loans),2047058,2400,783373ffcb247a7c01603f432ec46992,,1501,GURU
1668,2022-02-03 09:14:24,Lime,Lime // Hybrid (new+repeat loans),5237883,500,e97805d0da2d6e42281772f3ce62ff1e,,1430,GURU
1669,2022-02-03 09:08:35,Lime,Lime // Hybrid (new+repeat loans),6065131,4200,d323b1f8629e6f5b752fae661a5eefcc,,16,GURU
1670,2022-02-03 09:00:10,Lime,Lime // Hybrid (new+repeat loans),6084096,4200,d0cd50ada5eb0cbbab4320b48b2ffa7f,,1529,GURU
1671,2022-02-03 08:41:00,Lime,Lime // Hybrid (new+repeat loans),5822088,4000,adf915952bf94c22e019323c59598b68,,2764,GURU
1672,2022-02-03 08:30:44,Lime,Lime // Hybrid (new+repeat loans),5944496,4000,f7bf6800ff1af02d74456225a89c245f,,666,GURU
1673,2022-02-03 08:09:14,Lime,Lime // Hybrid (new+repeat loans),6083940,4200,8aa0048671135c5d45bd331d212fed0b,,1529,GURU
1674,2022-02-03 08:06:53,Konga,Konga // Hybrid (new+repeat loans),1909963,300,48b4419bd84067a8aca983a7073d3eda,,1529,GURU
1675,2022-02-03 07:38:10,Lime,Lime // Hybrid (new+repeat loans),5548534,4200,3898a780c66d965e4256521d75aa198d,,1430,GURU
1676,2022-02-03 07:28:32,Lime,Lime // Hybrid (new+repeat loans),6042469,4200,d8297a2f7c000aab4bf495c238da2ba2,,1430,GURU
1677,2022-02-03 07:17:13,Konga,Konga // Hybrid (new+repeat loans),2046974,2400,2d6b6b1095b55ba217873c820ee39ec4,,1529,GURU
1678,2022-02-03 07:03:18,Lime,Lime // Hybrid (new+repeat loans),6083804,1800,6c9efd887be0c7252870c20dbfc74abb,,1501,GURU
1679,2022-02-03 06:56:19,Lime,Lime // Hybrid (new+repeat loans),5893055,500,2fefb11bce3b3211199281a044de0a98,,16,GURU
1680,2022-02-03 06:49:20,Lime,Lime // Hybrid (new+repeat loans),5759197,4200,cbfcccd7096233c7ecc4a6eabc3a503a,,1529,GURU
1681,2022-02-03 06:40:22,Lime,Lime // Hybrid (new+repeat loans),6083760,4000,b983c0a0bb5e71a85168f83a9d3eca03,,2149,GURU
1682,2022-02-03 06:35:50,Lime,Lime // Hybrid (new+repeat loans),6083778,3800,c1963070c1a57c6f20d8717313a56730,,2024,GURU
1683,2022-02-03 06:12:09,Lime,Lime // Hybrid (new+repeat loans),6083519,4000,4c2e8a988f67b8e0921a97e31cafc664,,2149,GURU
1684,2022-02-03 05:32:43,Lime,Lime // Hybrid (new+repeat loans),5862765,4200,0115acd8257eac6175f11016f82abe9c,,1430,GURU
1685,2022-02-03 05:30:07,Lime,Lime // Hybrid (new+repeat loans),5275478,500,7b193c20dc5241c83a8c2d8f57890afe,,666,GURU
1686,2022-02-03 05:12:50,Lime,Lime // Hybrid (new+repeat loans),6083655,4200,dbe585ffef9f4196322d4e2545785ad3,,1430,GURU
1687,2022-02-03 04:53:14,Lime,Lime // Hybrid (new+repeat loans),6082118,4200,8870314757404d47a9be02c01ae80613,,1529,GURU
1688,2022-02-03 04:34:15,Lime,Lime // Hybrid (new+repeat loans),6083607,4200,b57f2142d664dc6bf3c7ee642165562d,,1430,GURU
1689,2022-02-03 03:43:44,Lime,Lime // Hybrid (new+repeat loans),6078799,4000,4ee118decd78f80012a0cb659891fdeb,,2149,GURU
1690,2022-02-03 03:11:33,Lime,Lime // Hybrid (new+repeat loans),5364485,500,21b8a3f998ff4b41f82da022e8c98778,,16,GURU
1691,2022-02-03 02:38:35,Lime,Lime // Hybrid (new+repeat loans),6083251,4000,024ecf71dd4c4ccdff46ea31a9cf23ce,,2149,GURU
1692,2022-02-03 02:26:12,Lime,Lime // Hybrid (new+repeat loans),4369903,4000,174859f709c737a63ffda5d6e8cddb2c,,2149,GURU
1693,2022-02-03 02:03:18,Lime,Lime // Hybrid (new+repeat loans),6083460,4200,8aa77946c8d5407ce101e3f33b763b5d,,1529,GURU
1694,2022-02-03 01:52:40,Lime,Lime // Hybrid (new+repeat loans),5751893,4000,9df937327ccf7be683c9b8099c8b62f4,,2149,GURU
1695,2022-02-03 01:44:47,Lime,Lime // Hybrid (new+repeat loans),5846565,4200,2b3b43d6ec87fb8ec8c5b2a870dc4283,,1529,GURU
1696,2022-02-03 00:51:00,Lime,Lime // Hybrid (new+repeat loans),6070694,4200,106cf16b4b173e1a223d53a1a3fc8e78,,16,GURU
1697,2022-02-03 00:34:06,Lime,Lime // Hybrid (new+repeat loans),2462565,4200,fcac1dfbf0922378d337e41f42198fe4,,1529,GURU
1698,2022-02-03 00:18:15,Konga,Konga // Hybrid (new+repeat loans),2016875,2400,80022eb38f240b1e9121238a8e9c278b,,1529,GURU
1699,2022-02-03 00:14:39,Lime,Lime // Hybrid (new+repeat loans),6071742,500,60d5afaed79842ae6c6b59faf30a2c68,,1430,GURU
1700,2022-02-03 00:13:00,Lime,Lime // Hybrid (new+repeat loans),5954803,500,b74ab908b96f556f9c5c8a3d87ff5bb8,,2250,GURU
1701,2022-02-02 23:37:37,Lime,Lime // Hybrid (new+repeat loans),5378556,4200,32ca16e01b015e32bf3557f6bec7a221,,1430,GURU
1702,2022-02-02 23:35:18,Lime,Lime // Hybrid (new+repeat loans),5957214,500,0a66cb07e4392e30fa342872de31d088,,2250,GURU
1703,2022-02-02 23:33:07,Lime,Lime // Hybrid (new+repeat loans),5696772,4200,948861d9ff123758e5b249096fcb82e8,,1430,GURU
1704,2022-02-02 23:33:03,Lime,Lime // Hybrid (new+repeat loans),6083238,4200,381d717d27aa61819983a427c1a57160,,1430,GURU
1705,2022-02-02 23:30:39,Konga,Konga // Hybrid (new+repeat loans),1903723,300,e8c7a2736f6371623ec668bbc751768f,,8113,GURU
1706,2022-02-02 23:15:58,Lime,Lime // Hybrid (new+repeat loans),5984416,3800,65362a01d18919c094200d9ef6fb5e28,,2024,GURU
1707,2022-02-02 23:14:00,Lime,Lime // Hybrid (new+repeat loans),6083194,4000,9d3dd35eaa5eb3e932138e82bfff7864,,2764,GURU
1708,2022-02-02 23:03:22,Lime,Lime // Hybrid (new+repeat loans),5585755,500,07790328a8d82c3c98b1d3a3215c1c3c,,10972,GURU
1709,2022-02-02 22:56:09,Lime,Lime // Hybrid (new+repeat loans),6016500,500,2cd8b48f2c70bacbd07c0c595020539c,,666,GURU
1710,2022-02-02 22:55:36,Konga,Konga // Hybrid (new+repeat loans),2046741,2400,9f559f064ef059a0895f3b519cf553d5,,8150,GURU
1711,2022-02-02 22:51:30,Lime,Lime // Hybrid (new+repeat loans),6083113,4200,64bc54748f8bb1e162f0936b9495d18a,,1430,GURU
1712,2022-02-02 22:21:41,Lime,Lime // Hybrid (new+repeat loans),5898472,4200,f93aba053669dadba2518e6151a673eb,,16,GURU
1713,2022-02-02 22:18:32,Lime,Lime // Hybrid (new+repeat loans),6083080,4200,98207bc5d9dd7d8850942fc381a378d1,,1430,GURU
1714,2022-02-02 21:58:00,Lime,Lime // Hybrid (new+repeat loans),6083030,4200,71d6dfbcf90bf4908b0cc670bd43f240,,16,GURU
1715,2022-02-02 21:52:49,Lime,Lime // Hybrid (new+repeat loans),5981924,500,0a23e072e3113c9e44016049ab3dafa0,,1430,GURU
1716,2022-02-02 21:40:49,Lime,Lime // Hybrid (new+repeat loans),5225326,4200,f1dad79c8d1ab9c0317e5f0b1167ff3f,,1430,GURU
1717,2022-02-02 21:38:06,Lime,Lime // Hybrid (new+repeat loans),3964494,4200,f1dced6010441171e9064cf8c1a68d71,,1529,GURU
1718,2022-02-02 21:34:11,Lime,Lime // Hybrid (new+repeat loans),6082929,4000,106a55301d38f378c8458d9def24986b,,2250,GURU
1719,2022-02-02 21:20:24,Lime,Lime // Hybrid (new+repeat loans),4717252,500,1331bcad7fbcfa97d046155ea6bae731,,178,GURU
1720,2022-02-02 21:09:47,Lime,Lime // Hybrid (new+repeat loans),4589118,4000,ee6f59d47571bc1e2a2003999ee7a1a7,,666,GURU
1721,2022-02-02 21:07:38,Konga,Konga // Hybrid (new+repeat loans),2035777,300,4873624f907347fed2a03bf6b832e407,,1529,GURU
1722,2022-02-02 20:54:18,Lime,Lime // Hybrid (new+repeat loans),5499638,500,25316a5ff999792ef5d2307417269b4d,,2024,GURU
1723,2022-02-02 20:27:46,Lime,Lime // Hybrid (new+repeat loans),5986290,500,885e0b7fac6e8a254876fdd2e207145b,,1430,GURU
1724,2022-02-02 20:20:19,Lime,Lime // Hybrid (new+repeat loans),6082703,4200,50e03a8cd15859e72a88c7230743ba5e,,1430,GURU
1725,2022-02-02 20:16:13,Lime,Lime // Hybrid (new+repeat loans),3352426,500,e1f904d93433841b3c7c6e0c0ef45228,,1501,GURU
1726,2022-02-02 20:12:42,Lime,Lime // Hybrid (new+repeat loans),6081833,4500,7c4184abce4a7901083c3c9e8e957af7,,5159,GURU
1727,2022-02-02 20:07:08,Lime,Lime // Hybrid (new+repeat loans),6082623,4200,b8e4b058c5be81f44f15e57e9f121401,,1430,GURU
1728,2022-02-02 20:01:49,Lime,Lime // Hybrid (new+repeat loans),6082635,3800,f17b1fe536db338f68d392fd6d0aed3c,,2024,GURU
1729,2022-02-02 19:47:00,Konga,Konga // Hybrid (new+repeat loans),2046531,2400,cd4dc66e48c92e55f8f98da0df4417e5,,1529,GURU
1730,2022-02-02 19:39:33,Lime,Lime // Hybrid (new+repeat loans),6080213,4000,51500a6de444444b123d7de5a6872e80,,2250,GURU
1731,2022-02-02 19:06:48,Lime,Lime // Hybrid (new+repeat loans),6081578,4200,a61faa96477cb0dd9e122ca5893743cd,,16,GURU
1732,2022-02-02 19:02:43,Lime,Lime // Hybrid (new+repeat loans),6082313,3000,ed7414a9d76f4824e2028182c43302ea,,4164,GURU
1733,2022-02-02 19:00:27,Lime,Lime // Hybrid (new+repeat loans),5644652,500,96174fffae7ae2365be68f569df7584a,,2764,GURU
1734,2022-02-02 19:00:21,Konga,Konga // Hybrid (new+repeat loans),1116297,2400,725d925e3cc3b437529968d61b6891a4,,1529,GURU
1735,2022-02-02 18:57:49,Lime,Lime // Hybrid (new+repeat loans),6081687,4200,12f438f2d24187d0606549f336de3c69,,1430,GURU
1736,2022-02-02 18:55:28,Lime,Lime // Hybrid (new+repeat loans),6081562,4200,424b1f75999390740fbf3e3c32bb245e,,1529,GURU
1737,2022-02-02 18:44:20,Konga,Konga // Hybrid (new+repeat loans),2046436,2400,7ee3e11437d4472aa056abd4116b6db9,,1529,GURU
1738,2022-02-02 18:41:55,Lime,Lime // Hybrid (new+repeat loans),5678175,4200,57e7b288a8577377bccf34483cd19ef7,,1430,GURU
1739,2022-02-02 18:34:20,Konga,Konga // Hybrid (new+repeat loans),2046416,2400,09393075fd3ab79b3d824dd13b6c1c45,,5527,GURU
1740,2022-02-02 18:25:54,Lime,Lime // Hybrid (new+repeat loans),6082218,3800,79323b46bb0012ab69d58724fb343b13,,2024,GURU
1741,2022-02-02 18:24:26,Lime,Lime // Hybrid (new+repeat loans),6063248,500,5318eb03539a572af5bcbda25ce8bd8f,,1529,GURU
1742,2022-02-02 18:04:35,Lime,Lime // Hybrid (new+repeat loans),6082108,4200,c0da6b7cf2033b4e3f502c00981c8738,,16,GURU
1743,2022-02-02 18:03:29,Lime,Lime // Hybrid (new+repeat loans),6082107,4200,00b8529a29efdb69576aa7414210aacb,,1430,GURU
1744,2022-02-02 18:01:25,Lime,Lime // Hybrid (new+repeat loans),6082112,4200,1cd764680833aad41f7414bdf748971d,,1430,GURU
1745,2022-02-02 17:49:59,Lime,Lime // Hybrid (new+repeat loans),6081444,4200,bf592e6de812ca51209f6c033f5d2485,,16,GURU
1746,2022-02-02 17:47:19,Lime,Lime // Hybrid (new+repeat loans),6082015,4200,25d42db2fd9b5a11031ab17aa5e573c5,,1430,GURU
1747,2022-02-02 17:42:41,Lime,Lime // Hybrid (new+repeat loans),6082020,4200,07b5844c408d3cf7401c4bfab45c734c,,1430,GURU
1748,2022-02-02 17:37:36,Lime,Lime // Hybrid (new+repeat loans),5596377,500,e1d8824e8c6f83a37669a5ba97c3ffe6,,4164,GURU
1749,2022-02-02 17:37:33,Lime,Lime // Hybrid (new+repeat loans),6059129,500,05d8be65b05fbd984288b0187fc11864,,1501,GURU
1750,2022-02-02 17:30:54,Lime,Lime // Hybrid (new+repeat loans),5367859,500,82a0b9a5aeaa0697f2217ee028783680,,2024,GURU
1751,2022-02-02 17:28:50,Konga,Konga // Hybrid (new+repeat loans),2046229,2400,eacad008e2d57406cecd474e9f45b6a6,,6234,GURU
1752,2022-02-02 17:26:47,Lime,Lime // Hybrid (new+repeat loans),6081945,4200,e6d09167b10e356b761513d9ead8d5f6,,16,GURU
1753,2022-02-02 16:56:29,Lime,Lime // Hybrid (new+repeat loans),2359353,4200,8d39fcdc74b10aea867b6d355271ed09,,1430,GURU
1754,2022-02-02 16:56:21,Lime,Lime // Hybrid (new+repeat loans),5918839,4200,ac859738aa193bbac54d174f7522e8ba,,1430,GURU
1755,2022-02-02 16:40:27,Lime,Lime // Hybrid (new+repeat loans),6081727,4200,2e81d4d2188b9e85ca01bbcecd672f47,,1430,GURU
1756,2022-02-02 16:32:07,Lime,Lime // Hybrid (new+repeat loans),4668251,4000,c6b1d38037f145dfe7ddef09f6a1df70,,666,GURU
1757,2022-02-02 16:30:09,Lime,Lime // Hybrid (new+repeat loans),5744458,4200,6be572f7192d9355f3e6f1daa84763b7,,1529,GURU
1758,2022-02-02 16:21:38,Konga,Konga // Hybrid (new+repeat loans),2037258,300,cfbf054ef20bd94e5966e6527cdcc3df,,12,GURU
1759,2022-02-02 16:04:49,Lime,Lime // Hybrid (new+repeat loans),6081560,4200,565058d41e2cdc3825606335a8e5d840,,1430,GURU
1760,2022-02-02 16:01:09,Lime,Lime // Hybrid (new+repeat loans),6081273,4200,cc115edaf1a78665f11a65cbb56a2f39,,1529,GURU
1761,2022-02-02 15:47:55,Lime,Lime // Hybrid (new+repeat loans),5937107,4200,362c4804d7c4458a9729acd1fe7bb741,,16,GURU
1762,2022-02-02 15:43:48,Lime,Lime // Hybrid (new+repeat loans),3008914,500,14935781a423c89c90af74b9556e2426,,1430,GURU
1763,2022-02-02 15:38:22,Lime,Lime // Hybrid (new+repeat loans),6081419,4200,48b9480565f141adc9cf7bc0b5b6376a,,1430,GURU
1764,2022-02-02 15:30:47,Lime,Lime // Hybrid (new+repeat loans),5692905,4200,c08fad56e904d6b5942dc49d887339ed,,16,GURU
1765,2022-02-02 15:25:30,Lime,Lime // Hybrid (new+repeat loans),5934161,1800,3e6fad84a4767a9a796b7a88a6969d5a,,1540,GURU
1766,2022-02-02 15:17:24,Lime,Lime // Hybrid (new+repeat loans),4986134,4000,c095118b3b96100bc7afe8fec3417dc4,,2149,GURU
1767,2022-02-02 14:53:38,Lime,Lime // Hybrid (new+repeat loans),4777608,500,698c8fef7c86a9b66142f95a1e54f032,,666,GURU
1768,2022-02-02 14:49:13,Lime,Lime // Hybrid (new+repeat loans),5659971,4000,80f6aba93411341c04ae67ce9c18ec10,,2764,GURU
1769,2022-02-02 14:35:55,Lime,Lime // Hybrid (new+repeat loans),6058907,4200,793f994ca6757a31a9fa272d2be145a1,,16,GURU
1770,2022-02-02 14:27:07,Lime,Lime // Hybrid (new+repeat loans),6080871,4500,dc7fada85edf0285d9373f8714186306,,11166,GURU
1771,2022-02-02 14:19:25,Lime,Lime // Hybrid (new+repeat loans),5863109,500,a77d2e61e5754c378e50d9ffe7d2e201,,2250,GURU
1772,2022-02-02 14:15:10,Lime,Lime // Hybrid (new+repeat loans),6080774,4200,0b8ef456a0c380296d5fc1ea848e39ce,,1430,GURU
1773,2022-02-02 13:52:26,Lime,Lime // Hybrid (new+repeat loans),6007348,4200,d2c5db175d082d2c9e8ae8ff9de040a5,,1430,GURU
1774,2022-02-02 13:44:00,Konga,Konga // Hybrid (new+repeat loans),1874595,2400,791a2c60b1052c4d36b66d5d394265fb,,10669,GURU
1775,2022-02-02 13:42:55,Lime,Lime // Hybrid (new+repeat loans),6080716,4200,3599120f77770443f2ca3eecd22a57ac,,1529,GURU
1776,2022-02-02 13:23:13,Konga,Konga // Hybrid (new+repeat loans),2045856,2400,9fae0706e08405940eba14b273f9d07e,,2174,GURU
1777,2022-02-02 13:14:51,Lime,Lime // Hybrid (new+repeat loans),6080512,4500,283fc5d6aa7969d4e6387f6814e0d6a4,,11166,GURU
1778,2022-02-02 13:11:15,Lime,Lime // Hybrid (new+repeat loans),6080486,4200,b1e6e64035b9aadce8a34cbae0804f25,,16,GURU
1779,2022-02-02 13:02:49,Lime,Lime // Hybrid (new+repeat loans),5811067,3800,da090f476af13d58ea994231fd69091d,,2024,GURU
1780,2022-02-02 12:59:49,Lime,Lime // Hybrid (new+repeat loans),1516974,500,73f0c4a622f550a208371ed578c2f4ca,,1430,GURU
1781,2022-02-02 12:55:15,Lime,Lime // Hybrid (new+repeat loans),6080344,4200,c6a3f4824ccb07fbe9ece42779110872,,1529,GURU
1782,2022-02-02 12:53:06,Lime,Lime // Hybrid (new+repeat loans),6080422,4200,c3f8517bccb9d8f02c11588355b45299,,1529,GURU
1783,2022-02-02 12:36:01,Lime,Lime // Hybrid (new+repeat loans),5927762,500,2dbf8b9eef1d2f84542ef51112ddf49d,,1430,GURU
1784,2022-02-02 12:26:12,Konga,Konga // Hybrid (new+repeat loans),2045739,2400,1d06d4e4b0540da0391bb0984d43f112,,1529,GURU
1785,2022-02-02 12:20:17,Konga,Konga // Hybrid (new+repeat loans),2045738,2400,fe4dc4641dd2555f7342527b4e85882b,,1529,GURU
1786,2022-02-02 12:17:22,Lime,Lime // Hybrid (new+repeat loans),5835997,4000,0d88698368178a88e31b642a11b9b7dc,,666,GURU
1787,2022-02-02 12:00:21,Lime,Lime // Hybrid (new+repeat loans),6079904,4500,a9e3e7ccb2e263262db080063efdfe08,,280,GURU
1788,2022-02-02 11:59:16,Lime,Lime // Hybrid (new+repeat loans),5788910,1800,d466eb23f188539b2e8a63dc90f0778b,,4755,GURU
1789,2022-02-02 11:54:42,Lime,Lime // Hybrid (new+repeat loans),6074340,4200,0e69cdfb98543c98c205ce16944490e3,,1430,GURU
1790,2022-02-02 11:53:44,Lime,Lime // Hybrid (new+repeat loans),5018086,4000,cabcfdedc6d7e58fb7b5073e7c8b2d49,,2764,GURU
1791,2022-02-02 11:32:39,Lime,Lime // Hybrid (new+repeat loans),6079998,4200,696d839c6602d8b3058e7a40f27ae5e0,,16,GURU
1792,2022-02-02 11:28:36,Lime,Lime // Hybrid (new+repeat loans),6079965,4200,7762db7ed4e52e440bf450d3f2ba3295,,1430,GURU
1793,2022-02-02 11:20:16,Lime,Lime // Hybrid (new+repeat loans),5486674,4200,6c436a1c083912a02d2b3cfad0e7960d,,16,GURU
1794,2022-02-02 11:14:24,Lime,Lime // Hybrid (new+repeat loans),5495933,4200,067bcb0b25f3fa0f3dcbc2e8680a9f23,,1529,GURU
1795,2022-02-02 10:57:46,Lime,Lime // Hybrid (new+repeat loans),6079681,3800,372ec1ccab5e3eac3c5cc34fdb9e44e2,,2024,GURU
1796,2022-02-02 10:57:13,Lime,Lime // Hybrid (new+repeat loans),6064098,500,1fa29a9fc579e31c240e273f53712732,,1529,GURU
1797,2022-02-02 10:49:11,Lime,Lime // Hybrid (new+repeat loans),6079671,4200,6924985db534fa1c1ed767bad97df656,,1430,GURU
1798,2022-02-02 10:49:10,Lime,Lime // Hybrid (new+repeat loans),5920845,500,96d2b955bc5cdd1b16e7567687806c50,,666,GURU
1799,2022-02-02 10:45:41,Lime,Lime // Hybrid (new+repeat loans),6079674,4000,2ee183be9bddbfb695d10397c6fcdbee,,2149,GURU
1800,2022-02-02 10:38:24,Lime,Lime // Hybrid (new+repeat loans),5734242,4200,7a431eb3272d604dfcd710caa138a482,,1529,GURU
1801,2022-02-02 10:35:38,Lime,Lime // Hybrid (new+repeat loans),6079596,4200,95a4ef67aa87194ab491c9582eb8f226,,16,GURU
1802,2022-02-02 09:57:42,Konga,Konga // Hybrid (new+repeat loans),2045444,2400,5d9f7053e877f1f261019f1c5ac4eb03,,6234,GURU
1803,2022-02-02 09:52:03,Lime,Lime // Hybrid (new+repeat loans),6058007,500,e221064ea04271bf65f8829ae1654567,,1430,GURU
1804,2022-02-02 09:46:19,Lime,Lime // Hybrid (new+repeat loans),6079469,4200,a0b7d9d6bb6615794266515f82271091,,16,GURU
1805,2022-02-02 09:36:01,Lime,Lime // Hybrid (new+repeat loans),6008139,500,8a973628f0353e46838ce491975db2b0,,2149,GURU
1806,2022-02-02 09:14:53,Konga,Konga // Hybrid (new+repeat loans),1917334,300,2b4083c90a13527f5be29ade71809c2e,,1501,GURU
1807,2022-02-02 09:09:48,Lime,Lime // Hybrid (new+repeat loans),5886420,500,aa0a4130cf96521a2e53ef7a182c9419,,3253,GURU
1808,2022-02-02 08:37:28,Lime,Lime // Hybrid (new+repeat loans),2017244,500,ac985f3c4d5d71af1774b41235264f91,,666,GURU
1809,2022-02-02 08:26:52,Lime,Lime // Hybrid (new+repeat loans),5660080,500,05f75250f8d6712797ec8b2835c534d6,,4164,GURU
1810,2022-02-02 08:12:59,Lime,Lime // Hybrid (new+repeat loans),4236402,500,2c4e789b047d5a38e7c66eb2971e1250,,4077,GURU
1811,2022-02-02 08:07:58,Lime,Lime // Hybrid (new+repeat loans),6074856,4200,985a71d87074d811b5dcad26fd4a52c8,,1430,GURU
1812,2022-02-02 07:37:53,Lime,Lime // Hybrid (new+repeat loans),5830698,4200,daa633e686f152915eac56a4c6cd5b3d,,16,GURU
1813,2022-02-02 07:31:02,Lime,Lime // Hybrid (new+repeat loans),6017689,500,bd6e190bab070630d064b0aa3e4678f4,,1430,GURU
